193, 13, 48.494, -11.296, -13.718, 258.48, -267.94, 1084.29, -0.03, 3.75, 4.26, -512, 308, 425
193, 13, 48.628, -11.480, -13.792, 247.07, -267.70, 1082.21, 1.72, 2.12, 0.57, -512, 308, 425
193, 12, 48.664, -12.305, -13.383, 303.47, -235.72, 1083.19, 3.85, 1.01, -1.01, -512, 308, 425
193, 14, 48.754, -12.770, -13.006, 295.84, -228.76, 1082.46, 3.43, 2.28, -1.95, -512, 308, 425
193, 13, 48.878, -12.787, -12.664, 273.32, -222.90, 1083.37, 2.18, 1.94, -2.52, -512, 308, 425
193, 12, 48.982, -12.767, -12.337, 268.92, -215.52, 1080.63, 1.08, 1.38, -3.50, -512, 308, 425
193, 14, 49.160, -12.799, -12.374, 273.74, -232.12, 1086.49, -0.01, 1.16, -3.24, -512, 308, 425
193, 12, 49.308, -12.848, -12.600, 269.53, -247.50, 1087.22, -0.02, 1.23, -2.56, -489, 302, 413
193, 14, 49.463, -13.029, -12.729, 279.24, -245.67, 1087.22, -0.40, 0.87, -0.71, -489, 302, 413
193, 13, 49.649, -13.256, -12.874, 286.62, -247.99, 1083.37, -0.41, 1.16, 0.47, -489, 302, 413
193, 13, 49.850, -13.312, -12.807, 280.09, -235.53, 1081.91, -0.68, 1.93, 3.14, -489, 302, 413
193, 13, 50.143, -13.681, -13.041, 308.35, -252.93, 1084.78, -1.67, 2.39, 4.98, -489, 302, 413
193, 13, 50.426, -13.649, -13.145, 286.50, -246.89, 1078.55, -1.70, 4.02, 6.16, -489, 302, 413
193, 13, 50.667, -13.792, -12.826, 298.40, -220.03, 1082.21, -2.54, 4.61, 9.63, -489, 302, 413
193, 13, 50.937, -13.721, -12.504, 287.90, -211.55, 1080.32, -3.96, 6.06, 11.58, -489, 302, 413
193, 12, 51.312, -13.660, -12.656, 287.90, -232.24, 1080.93, -6.34, 6.79, 13.15, -489, 302, 413
193, 14, 51.630, -13.456, -12.973, 271.85, -246.95, 1084.53, -7.74, 7.51, 14.13, -493, 313, 423
193, 14, 51.848, -12.965, -13.386, 242.86, -263.00, 1085.02, -7.97, 6.36, 12.61, -493, 313, 423
193, 12, 51.953, -12.916, -13.726, 252.44, -270.26, 1084.17, -7.39, 4.36, 10.63, -493, 313, 423
193, 14, 52.016, -12.978, -14.151, 256.77, -286.32, 1085.88, -6.28, 3.79, 8.35, -493, 313, 423
193, 13, 52.055, -13.118, -14.636, 264.77, -306.58, 1092.59, -3.82, 3.68, 6.23, -493, 313, 423
194, 8, 18.913, -10.232, -29.043, 131.10, -590.33, 927.73, -0.43, -6.79, 1.52, -346, 329, 428
194, 24, 18.333, -11.706, -28.984, 191.89, -561.83, 921.39, 4.01, -19.02, -8.74, -346, 329, 428
194, 13, 18.063, -12.731, -28.726, 230.04, -539.67, 934.75, 3.03, -22.50, -10.92, -346, 329, 428
194, 14, 17.897, -13.352, -28.545, 233.83, -533.08, 944.95, 1.18, -23.48, -9.66, -346, 329, 428
194, 12, 17.984, -14.225, -28.899, 261.35, -542.11, 926.70, -1.71, -24.27, -6.48, -346, 329, 428
194, 13, 18.270, -15.179, -29.418, 292.66, -555.36, 924.99, -3.96, -20.42, 1.86, -337, 313, 440
194, 14, 18.630, -15.864, -30.114, 308.96, -578.92, 915.16, -4.43, -16.51, 5.10, -337, 313, 440
194, 13, 19.023, -15.909, -30.878, 281.98, -592.29, 891.91, -3.24, -12.02, 8.52, -337, 313, 440
194, 13, 19.303, -15.745, -31.383, 271.48, -598.57, 894.35, -2.31, -10.37, 9.15, -337, 313, 440
194, 13, 19.376, -15.494, -31.359, 267.88, -589.29, 911.01, -1.74, -10.07, 8.61, -337, 313, 440
194, 13, 19.384, -15.328, -31.006, 263.92, -573.67, 915.10, -1.11, -13.37, 8.35, -337, 313, 440
194, 13, 19.498, -15.142, -30.950, 246.64, -566.59, 889.83, -0.02, -16.97, 6.39, -337, 313, 440
194, 12, 19.702, -15.406, -30.903, 264.10, -565.92, 889.47, 1.11, -20.32, 8.43, -337, 313, 440
194, 14, 19.966, -16.092, -30.990, 296.69, -575.62, 894.71, 1.51, -19.62, 8.20, -337, 313, 440
194, 13, 20.218, -16.791, -31.259, 320.01, -589.72, 890.26, 2.25, -15.02, 6.00, -337, 313, 440
194, 12, 20.466, -17.033, -31.519, 310.91, -587.10, 879.94, 5.22, -8.72, 5.98, -323, 285, 437
194, 14, 20.605, -17.013, -31.630, 313.17, -609.50, 907.23, 8.33, -5.42, 4.59, -323, 285, 437
194, 14, 20.699, -16.935, -31.794, 314.82, -633.79, 900.94, 15.07, 0.11, 2.47, -323, 285, 437
194, 12, 20.666, -16.711, -31.577, 314.88, -627.62, 908.51, 22.97, 6.89, 3.77, -323, 285, 437
194, 13, 19.388, -16.044, -27.704, 290.77, -286.56, 1358.09, 12.07, 8.86, -4.61, -323, 285, 437
194, 13, 19.457, -14.399, -29.314, 183.65, -687.74, 974.55, -10.14, 14.72, -3.75, -323, 285, 437
