233, 13, 5.159, -28.970, -14.311, 655.03, 69.52, 968.38, 70.82, -36.99, 18.23, -347, 324, 447
233, 12, 7.627, -24.727, -15.484, 310.42, -145.75, 909.85, 14.24, 3.35, 37.94, -347, 324, 447
233, 14, 10.174, -20.483, -18.440, 181.88, -345.34, 925.29, -7.17, 5.64, 34.09, -347, 324, 447
233, 13, 12.506, -17.923, -22.454, 243.29, -657.29, 1000.06, -7.57, 0.67, 25.84, -347, 324, 447
233, 12, 13.726, -16.983, -24.539, 334.47, -594.42, 1018.62, 11.19, -2.65, 7.84, -347, 324, 447
233, 13, 15.134, -16.296, -25.645, 435.91, -441.53, 1017.15, 17.43, -1.33, -2.30, -420, 258, 411
233, 15, 15.713, -15.458, -24.673, 382.69, -332.40, 1006.71, 19.15, 7.29, -9.63, -420, 258, 411
233, 13, 16.088, -13.706, -23.462, 264.28, -247.92, 995.91, 9.72, 6.29, -6.47, -420, 258, 411
233, 12, 16.855, -12.258, -23.089, 260.80, -292.11, 999.63, 0.35, 1.57, -5.29, -420, 258, 411
233, 14, 17.949, -11.373, -23.970, 267.88, -371.77, 1006.77, -6.94, -2.91, -2.64, -420, 258, 411
233, 12, 18.932, -11.248, -24.879, 289.67, -403.44, 1009.70, -7.39, -4.70, -2.76, -420, 258, 411
233, 13, 19.633, -11.777, -26.225, 342.10, -497.01, 1012.88, -2.53, -6.00, -10.06, -420, 258, 411
233, 13, 20.037, -12.490, -27.047, 360.96, -508.12, 1014.53, 7.28, -3.41, -17.31, -420, 258, 411
233, 13, 20.159, -13.195, -26.455, 350.65, -411.44, 1009.03, 10.79, -2.10, -19.62, -420, 258, 411
233, 13, 20.236, -13.394, -25.359, 331.54, -362.85, 1010.01, 9.00, -1.52, -19.92, -418, 256, 413
233, 14, 20.663, -13.305, -24.785, 328.25, -363.10, 1007.26, 5.26, -0.59, -12.73, -418, 256, 413
233, 13, 21.292, -13.319, -24.582, 341.55, -373.78, 1014.34, 4.16, -0.37, -7.97, -418, 256, 413
233, 13, 22.075, -13.234, -24.896, 342.29, -404.79, 1016.91, 3.34, 0.43, -3.85, -418, 256, 413
233, 12, 22.817, -13.179, -25.139, 340.21, -412.78, 1019.47, 3.58, 0.76, -2.72, -418, 256, 413
233, 14, 23.555, -13.271, -25.449, 350.34, -426.51, 1023.07, 2.83, 0.73, -0.55, -418, 256, 413
234, 9, 4.390, -12.740, -32.903, 233.95, -621.22, 896.79, -7.90, -5.27, 28.85, -289, 301, 428
234, 23, 4.740, -11.073, -33.994, 206.30, -695.92, 881.77, -8.32, 5.57, 26.91, -277, 292, 416
234, 14, 4.567, -10.219, -33.996, 190.73, -694.21, 895.94, -4.17, 9.93, 26.14, -277, 292, 416
234, 13, 4.289, -9.445, -33.926, 180.48, -700.44, 895.51, 0.47, 13.13, 24.27, -277, 292, 416
234, 13, 3.940, -8.540, -33.807, 151.49, -691.28, 881.41, 3.51, 12.99, 21.17, -277, 292, 416
234, 12, 3.465, -8.389, -33.590, 166.81, -674.68, 865.97, 6.97, 10.89, 14.37, -277, 292, 416
234, 14, 2.980, -8.862, -33.097, 198.18, -644.65, 865.05, 8.01, 10.62, 12.05, -277, 292, 416
234, 12, 2.551, -9.372, -32.518, 212.46, -611.21, 862.67, 6.55, 13.81, 13.70, -277, 292, 416
