163, 13, 34.020, -14.993, -20.067, 250.67, -610.17, 1105.90, 127.30, -49.32, 7.69, -363, 386, 432
163, 14, 34.462, -15.131, -16.818, 218.02, -422.61, 1056.82, 143.44, -50.37, 12.60, -363, 386, 432
163, 13, 35.634, -15.416, -14.541, 191.41, -446.17, 1011.54, 158.68, -57.05, 19.15, -363, 386, 432
163, 13, 37.452, -16.024, -13.587, 196.53, -667.60, 990.48, 180.40, -61.69, 21.15, -363, 386, 432
163, 13, 38.925, -17.719, -12.015, 328.98, -606.38, 950.38, 198.50, -59.32, 8.64, -363, 386, 432
163, 13, 40.427, -19.759, -9.595, 409.79, -519.96, 907.04, 226.55, -52.44, 6.89, -363, 386, 432
163, 13, 42.485, -20.958, -5.635, 455.57, -317.93, 878.78, 249.99, -35.53, -4.88, -493, 352, 416
163, 15, 43.287, -22.309, 0.970, 518.19, -8.67, 893.98, 249.99, -20.79, -12.27, -493, 352, 416
163, 12, 43.325, -21.879, 8.980, 465.52, 271.00, 921.33, 231.80, 7.12, -19.66, -493, 352, 416
163, 13, 44.114, -20.742, 15.222, 440.43, 368.23, 951.23, 181.47, 27.22, -6.00, -493, 352, 416
163, 13, 45.591, -19.172, 19.548, 386.05, 384.52, 984.62, 143.61, 36.96, 4.68, -493, 352, 416
163, 14, 47.796, -16.950, 20.001, 273.74, 225.04, 1050.35, 98.89, 42.69, 11.76, -493, 352, 416
163, 12, 49.445, -14.436, 19.664, 167.97, 189.09, 1072.81, 75.10, 39.75, 9.17, -493, 352, 416
163, 13, 50.576, -14.238, 18.366, 358.09, 154.30, 1117.31, 44.57, 36.06, 2.69, -493, 352, 416
163, 14, 51.555, -14.880, 16.668, 505.25, 108.03, 1140.99, 24.67, 48.61, 0.24, -493, 352, 416
163, 13, 52.724, -14.742, 15.600, 465.52, 222.17, 1110.17, 7.94, 66.42, 1.53, -631, 352, 375
163, 13, 53.163, -11.309, 14.812, 148.68, 282.65, 1059.14, -23.19, 76.52, -8.07, -631, 352, 375
163, 14, 52.471, -7.294, 14.070, -36.74, 331.85, 1025.51, -58.24, 58.85, -33.87, -631, 352, 375
163, 13, 51.319, -4.359, 13.306, -25.09, 381.53, 1045.47, -83.53, 44.72, -45.23, -631, 352, 375
163, 12, 50.151, -4.528, 11.211, 187.62, 297.49, 970.28, -120.76, 35.49, -49.48, -631, 352, 375
163, 13, 49.181, -5.458, 8.562, 265.63, 252.75, 945.50, -139.56, 34.63, -46.23, -631, 352, 375
163, 14, 48.482, -5.750, 3.733, 227.54, 70.37, 1065.61, -160.75, 35.34, -43.94, -631, 352, 375
163, 12, 47.850, -5.466, -2.380, 171.75, -186.83, 1044.56, -152.31, 32.91, -42.41, -631, 352, 375
