2, 13, 61.226, -30.729, -16.357, 658.75, -329.22, 972.60, 52.10, -94.65, 66.77, -416, 403, 442
2, 14, 65.758, -31.003, -19.438, 491.27, -618.84, 947.39, 59.43, -83.38, 76.34, -416, 403, 442
2, 12, 68.749, -32.171, -20.004, 616.58, -590.94, 1023.68, 104.17, -84.01, 35.20, -416, 403, 442
2, 13, 69.407, -34.546, -17.480, 771.18, -424.68, 1067.57, 128.77, -74.97, -14.10, -416, 403, 442
2, 14, 71.104, -34.615, -15.398, 756.23, -440.92, 1019.84, 130.89, -57.80, -18.97, -459, 294, 432
2, 14, 72.100, -35.243, -11.877, 760.19, -285.95, 928.65, 155.78, -39.71, -14.56, -459, 294, 432
2, 12, 71.220, -35.835, -6.167, 799.80, -159.97, 951.42, 175.58, -16.30, -49.93, -459, 294, 432
2, 13, 69.521, -36.130, 0.030, 844.36, -23.99, 1015.50, 163.59, -7.96, -63.32, -459, 294, 432
2, 14, 68.227, -35.275, 5.656, 825.50, 57.07, 1039.37, 161.35, 25.64, -58.49, -459, 294, 432
2, 12, 67.636, -33.908, 9.458, 741.46, 33.51, 1001.04, 157.42, 42.53, -68.30, -459, 294, 432
2, 13, 65.733, -32.038, 15.187, 666.87, 243.53, 938.54, 151.24, 60.78, -70.26, -459, 294, 432
2, 14, 64.400, -28.980, 19.436, 552.00, 290.41, 944.58, 128.07, 74.04, -65.83, -459, 294, 432
2, 13, 63.366, -25.997, 21.611, 519.78, 294.31, 1035.89, 108.63, 69.40, -74.62, -459, 294, 432
2, 12, 60.662, -24.292, 24.187, 586.79, 381.84, 1061.83, 88.07, 70.17, -83.19, -595, 348, 375
2, 15, 58.677, -23.327, 25.294, 758.85, 364.56, 1118.16, 62.18, 84.47, -98.56, -595, 348, 375
2, 13, 57.002, -22.831, 26.429, 846.80, 392.76, 982.79, 46.26, 102.32, -97.43, -595, 348, 375
2, 12, 56.400, -20.877, 25.925, 608.28, 317.93, 903.56, 19.83, 136.41, -87.02, -595, 348, 375
2, 14, 56.010, -16.920, 24.269, 370.12, 282.29, 973.02, 9.06, 139.31, -85.32, -595, 348, 375
2, 13, 54.931, -13.180, 23.790, 253.23, 348.63, 873.11, 0.79, 118.84, -75.78, -595, 348, 375
2, 12, 53.899, -9.851, 24.270, 164.55, 442.02, 835.82, -21.29, 98.54, -55.88, -595, 348, 375
2, 13, 53.318, -5.341, 23.556, -56.40, 410.46, 869.20, -39.41, 81.32, -38.96, -595, 348, 375
2, 13, 52.589, -3.610, 22.796, 50.48, 454.41, 923.46, -58.64, 45.76, -26.19, -595, 348, 375
2, 13, 51.862, -3.643, 21.075, 124.08, 394.59, 961.43, -69.42, 26.06, -23.35, -595, 348, 375
2, 12, 50.522, -4.977, 18.900, 174.99, 381.04, 986.02, -90.30, 9.15, -6.56, -599, 437, 389
2, 15, 49.662, -6.721, 16.955, 217.10, 356.26, 934.27, -102.78, -2.18, 2.01, -599, 437, 389
2, 12, 49.127, -8.522, 13.715, 235.90, 224.37, 963.32, -105.90, -7.19, 3.53, -599, 437, 389
2, 13, 48.299, -10.218, 12.595, 243.29, 375.67, 894.84, -119.97, -20.79, 0.85, -599, 437, 389
2, 13, 47.561, -9.949, 10.462, 94.24, 306.70, 941.35, -142.16, -27.83, -1.11, -599, 437, 389
2, 13, 46.727, -11.218, 8.691, 165.95, 318.05, 882.51, -154.11, -49.54, -3.45, -599, 437, 389
2, 13, 46.641, -13.984, 3.534, 300.35, 51.03, 1004.03, -166.18, -68.54, -5.31, -599, 437, 389
2, 12, 47.234, -17.014, -2.695, 397.28, -153.81, 1010.86, -168.17, -74.07, -2.20, -599, 437, 389
