254, 12, 20.119, 7.856, 12.121, -675.23, 201.35, 844.91, 19.17, 239.47, -4.88, -316, 532, 221
254, 15, 21.857, 14.460, 16.925, -595.52, 657.17, 680.54, 25.76, 126.73, 14.85, -316, 532, 221
254, 13, 24.328, 16.530, 21.993, -418.21, 892.94, 784.91, 3.01, 58.07, 42.74, -316, 532, 221
254, 12, 25.939, 13.894, 25.007, -17.82, 891.30, 968.02, -25.22, 6.04, 48.77, -316, 532, 221
254, 14, 26.562, 9.302, 23.959, 289.79, 485.41, 1076.72, -48.72, 5.00, 53.15, -316, 532, 221
254, 13, 26.658, 5.518, 20.773, 278.38, 207.64, 1108.83, -53.78, 8.68, 44.62, -316, 532, 221
254, 12, 26.982, 3.892, 16.758, 111.33, -1.16, 1116.39, -37.02, 26.85, 52.22, -316, 532, 221
254, 14, 27.446, 4.042, 12.965, -86.61, -152.28, 1102.36, -7.35, 23.02, 65.24, -316, 532, 221
254, 12, 28.113, 5.824, 11.121, -310.85, -55.05, 1046.88, 16.91, 9.83, 82.79, -316, 532, 221
254, 13, 28.586, 7.996, 10.937, -411.56, -19.53, 934.88, 53.90, -14.65, 97.71, -307, 562, 203
254, 14, 28.782, 6.280, 14.361, -136.84, 254.70, 777.59, 63.78, -61.94, 95.27, -307, 562, 203
254, 13, 29.103, 0.195, 18.299, 283.69, 537.66, 1038.09, 65.96, -93.19, 103.61, -307, 562, 203
254, 13, 29.858, -6.573, 21.783, 521.55, 654.30, 1070.43, 57.82, -88.47, 133.58, -307, 562, 203
254, 12, 31.050, -13.274, 23.468, 404.85, 328.37, 733.52, 58.36, -79.31, 152.47, -307, 562, 203
254, 14, 32.634, -16.858, 21.484, 303.96, 74.04, 1319.82, 63.77, -85.85, 131.58, -307, 562, 203
254, 13, 33.979, -21.219, 19.319, 435.06, -71.47, 1106.38, 72.92, -90.10, 102.37, -307, 562, 203
254, 13, 33.886, -22.875, 20.144, 292.91, 198.67, 1047.79, 98.93, -75.47, 67.90, -307, 562, 203
254, 13, 33.913, -25.120, 20.467, 413.15, 157.04, 1068.97, 98.66, -68.68, 54.85, -307, 562, 203
254, 13, 33.385, -26.727, 22.456, 504.03, 357.24, 1088.56, 106.41, -60.94, 37.67, -374, 541, 213
254, 14, 31.976, -25.983, 26.765, 463.93, 778.56, 1297.42, 95.95, -35.84, 13.72, -374, 541, 213
254, 14, 30.494, -24.339, 28.973, 443.36, 739.56, 1296.33, 46.93, -18.17, -15.35, -374, 541, 213
254, 13, 29.740, -22.003, 28.884, 290.53, 503.91, 1134.09, 23.19, -1.21, -27.18, -374, 541, 213
254, 12, 28.642, -19.297, 28.782, 136.17, 431.27, 970.52, 16.42, -12.03, -36.48, -374, 541, 213
