72, 13, 70.084, -14.592, -31.565, 576.05, -528.26, 990.30, -83.40, 100.59, 28.69, -471, 217, 389
72, 13, 68.574, -13.700, -32.482, 404.05, -544.56, 973.45, -74.81, 117.03, 25.88, -471, 217, 389
72, 13, 67.022, -9.517, -33.530, 25.33, -646.61, 978.52, -55.68, 112.26, 19.03, -471, 217, 389
72, 12, 65.485, -6.887, -34.011, -41.26, -718.51, 993.23, -28.13, 72.72, 3.00, -471, 217, 389
72, 14, 64.026, -7.266, -33.652, 108.09, -699.58, 980.71, -5.66, 44.64, -0.94, -471, 217, 389
72, 12, 62.024, -9.811, -30.781, 231.32, -635.19, 1017.76, 21.23, 26.54, -7.60, -390, 295, 423
72, 14, 60.312, -10.948, -27.878, 128.97, -558.96, 980.10, 41.72, 13.11, -10.61, -390, 295, 423
72, 13, 58.845, -11.956, -24.650, 145.02, -442.63, 997.38, 46.78, 1.27, -10.25, -390, 295, 423
72, 13, 57.915, -11.770, -23.509, 72.14, -568.18, 1019.84, 54.91, -13.65, -12.00, -390, 295, 423
72, 13, 57.333, -11.986, -22.169, 88.93, -546.02, 1024.84, 70.52, -29.00, -4.05, -390, 295, 423
72, 13, 57.004, -13.183, -20.960, 127.75, -543.40, 980.16, 91.66, -49.19, -12.76, -390, 295, 423
72, 13, 56.853, -14.902, -19.681, 186.16, -532.47, 989.69, 103.65, -60.73, -18.17, -390, 295, 423
72, 13, 56.993, -18.037, -18.315, 378.48, -541.75, 987.24, 115.62, -66.73, -21.10, -390, 295, 423
72, 13, 56.598, -20.924, -15.290, 443.60, -354.06, 1009.16, 124.11, -56.79, -29.76, -390, 295, 423
72, 13, 56.718, -22.695, -11.177, 531.56, -231.38, 1079.47, 128.82, -47.79, -23.49, -475, 274, 423
72, 14, 57.335, -22.688, -8.398, 451.11, -203.37, 1009.89, 121.55, -27.36, -18.29, -475, 274, 423
72, 13, 57.984, -21.852, -6.155, 400.27, -189.88, 1041.63, 115.81, -18.02, -16.86, -475, 274, 423
72, 14, 58.577, -22.182, -4.425, 489.07, -190.55, 1039.67, 111.17, -9.89, -19.26, -475, 274, 423
72, 12, 59.009, -21.686, -2.419, 443.66, -118.10, 1033.14, 105.10, 5.04, -19.20, -475, 274, 423
72, 13, 59.330, -21.462, -0.678, 483.09, -76.72, 1046.02, 88.97, 20.04, -16.97, -475, 274, 423
72, 14, 59.393, -21.265, 1.109, 493.35, -12.02, 1049.13, 71.48, 27.93, -18.55, -475, 274, 423
72, 12, 59.473, -20.744, 1.589, 500.24, -49.99, 1068.30, 49.56, 42.34, -27.24, -475, 274, 423
72, 13, 59.469, -19.201, 1.578, 404.72, -46.39, 1043.64, 36.16, 54.94, -29.95, -475, 274, 423
72, 14, 58.711, -16.072, 1.868, 269.84, 0.06, 1051.57, 16.72, 63.67, -40.98, -537, 283, 401
72, 14, 57.143, -14.134, 4.087, 254.15, 230.96, 965.58, -10.37, 64.37, -42.52, -537, 283, 401
72, 12, 55.710, -11.854, 5.745, 182.62, 286.01, 963.38, -35.71, 60.89, -41.43, -537, 283, 401
72, 14, 54.961, -10.825, 4.643, 235.78, 126.40, 982.54, -67.09, 53.33, -34.05, -537, 283, 401
72, 12, 54.780, -9.903, 0.600, 216.37, -135.68, 1016.91, -76.93, 45.00, -27.06, -537, 283, 401
72, 13, 54.553, -9.978, -3.474, 292.30, -232.30, 1011.54, -75.52, 41.98, -23.19, -537, 283, 401
72, 13, 54.321, -8.793, -7.735, 150.51, -398.32, 1073.36, -60.26, 36.99, -21.36, -537, 283, 401
72, 13, 53.950, -7.972, -11.375, 126.77, -478.15, 1100.10, -42.22, 25.12, -19.00, -537, 283, 401
72, 13, 53.415, -8.828, -13.141, 237.55, -380.43, 1095.46, -15.50, 8.29, -18.92, -537, 283, 401
72, 13, 52.934, -9.982, -13.365, 257.39, -286.56, 1103.03, -0.38, -0.19, -15.47, -537, 283, 401
72, 13, 52.078, -12.118, -12.093, 355.16, -181.46, 1114.75, 6.07, -2.81, -11.60, -512, 322, 425
72, 14, 51.510, -13.149, -10.869, 317.81, -152.34, 1103.03, 5.24, 1.91, -8.01, -512, 322, 425
72, 12, 51.200, -13.378, -10.099, 279.91, -166.75, 1095.28, 3.21, 4.26, -5.53, -512, 322, 425
72, 14, 51.074, -12.672, -9.729, 226.75, -176.09, 1097.84, 2.04, 4.22, -2.67, -512, 322, 425
72, 12, 51.042, -12.249, -9.823, 222.78, -196.23, 1098.27, 0.66, 0.46, -1.27, -512, 322, 425
72, 13, 51.111, -12.771, -10.145, 280.03, -215.76, 1098.08, 1.16, 0.27, 0.95, -512, 322, 425
72, 14, 51.203, -13.244, -10.245, 290.65, -205.87, 1097.53, 2.17, 1.35, 2.27, -512, 322, 425
72, 12, 51.365, -13.644, -10.361, 300.72, -208.86, 1100.89, 2.69, 2.34, 3.66, -512, 322, 425
72, 13, 51.462, -13.496, -10.028, 271.55, -181.88, 1099.06, 2.95, 3.84, 4.97, -512, 322, 425
72, 12, 51.614, -13.157, -9.861, 255.31, -183.65, 1095.46, 1.95, 2.62, 4.58, -530, 325, 415
72, 15, 51.737, -12.850, -9.806, 245.24, -188.17, 1099.49, 1.64, 1.47, 4.71, -530, 325, 415
72, 12, 51.862, -12.819, -9.928, 253.48, -199.04, 1098.94, 1.41, 0.52, 4.49, -530, 325, 415
72, 13, 51.963, -12.900, -10.122, 259.46, -209.11, 1103.09, 2.14, -0.14, 3.20, -530, 325, 415
72, 14, 51.995, -13.159, -10.108, 271.12, -200.26, 1101.44, 2.78, -1.02, 1.69, -530, 325, 415
72, 12, 52.011, -13.480, -9.890, 283.87, -186.52, 1108.83, 2.62, -1.18, 1.77, -530, 325, 415
72, 13, 52.276, -13.769, -10.282, 297.91, -223.94, 1118.71, 2.06, -0.45, 5.56, -530, 325, 415
72, 13, 52.684, -13.659, -10.784, 277.22, -240.48, 1116.58, 3.98, 1.26, 11.12, -530, 325, 415
72, 13, 53.233, -12.485, -11.920, 176.21, -336.49, 1151.98, 5.43, 1.72, 14.62, -530, 325, 415
72, 13, 53.429, -10.091, -11.445, -80.20, -271.36, 1211.49, 23.77, -13.36, 12.60, -530, 325, 415
73, 8, 24.856, -17.479, -32.736, 294.13, -616.76, 854.68, -24.04, 24.61, 17.56, -305, 306, 433
73, 23, 24.081, -15.317, -33.522, 255.25, -666.99, 856.38, -20.10, 23.14, 13.98, -305, 306, 433
73, 14, 22.615, -14.799, -32.353, 260.74, -655.94, 870.97, -18.90, 22.62, 13.18, -278, 332, 442
73, 13, 21.300, -14.291, -31.606, 249.45, -639.10, 877.32, -20.23, 23.28, 11.31, -278, 332, 442
73, 13, 20.306, -13.407, -31.659, 219.12, -653.32, 867.19, -21.22, 22.19, 12.76, -278, 332, 442
73, 14, 19.655, -12.335, -32.190, 186.46, -698.61, 857.60, -20.11, 20.68, 18.22, -278, 332, 442
73, 12, 18.976, -11.518, -32.561, 181.27, -722.72, 863.59, -14.98, 15.98, 19.19, -278, 332, 442
73, 13, 18.296, -11.093, -32.943, 190.61, -760.01, 866.70, -10.15, 13.19, 17.11, -278, 332, 442
73, 14, 17.536, -10.677, -33.167, 179.02, -777.95, 863.04, -2.46, 11.99, 13.18, -278, 332, 442
73, 12, 16.617, -10.425, -33.203, 174.87, -774.05, 859.07, 2.57, 10.19, 6.48, -278, 332, 442
73, 13, 15.445, -10.640, -32.627, 189.88, -709.23, 852.66, 8.22, 7.64, 1.94, -278, 332, 442
