82, 12, 22.563, -2.104, 7.157, -341.98, -55.42, 1448.06, 136.02, -86.91, 21.00, -393, 585, 177
82, 13, 22.741, -2.077, 9.132, -239.99, -50.66, 933.90, 150.74, -110.15, 23.79, -393, 585, 177
82, 14, 22.729, -3.218, 14.193, -151.98, 180.60, 918.03, 192.14, -134.86, 29.55, -393, 585, 177
82, 12, 21.684, -9.155, 21.356, 263.18, 486.82, 772.16, 174.99, -160.64, 17.98, -393, 585, 177
82, 13, 18.926, -15.209, 29.511, 511.96, 820.25, 643.13, 148.71, -163.90, -19.07, -393, 585, 177
82, 14, 15.065, -19.633, 38.354, 537.66, 1040.53, 484.56, 130.49, -158.55, -39.20, -393, 585, 177
82, 13, 10.240, -22.931, 45.873, 788.02, 1138.00, 468.38, 86.04, -145.74, -94.10, -393, 585, 177
82, 13, 6.695, -24.620, 51.696, 882.57, 1115.72, 531.07, 43.66, -113.72, -129.95, -464, 525, 204
82, 14, 4.885, -24.929, 54.933, 810.12, 1082.34, 587.16, 5.12, -79.85, -123.97, -464, 525, 204
82, 13, 4.435, -24.476, 55.910, 669.74, 974.79, 689.33, -18.70, -69.55, -116.74, -464, 525, 204
82, 13, 5.322, -23.969, 54.045, 561.52, 763.24, 782.10, -40.60, -57.06, -95.02, -464, 525, 204
82, 12, 6.898, -23.914, 51.149, 535.89, 616.82, 811.71, -44.17, -44.55, -75.52, -464, 525, 204
82, 14, 9.278, -23.916, 47.345, 461.61, 470.09, 825.44, -41.73, -31.43, -51.07, -464, 525, 204
82, 13, 12.128, -23.575, 43.513, 374.82, 436.89, 855.53, -32.04, -25.47, -23.38, -464, 525, 204
82, 12, 15.502, -23.072, 40.018, 354.61, 454.35, 938.17, -14.94, -11.22, 6.39, -464, 525, 204
82, 14, 19.554, -22.625, 36.370, 297.18, 392.94, 963.38, -2.98, -1.42, 48.10, -464, 525, 204
82, 13, 24.207, -22.242, 32.785, 298.52, 394.96, 1015.75, 4.91, 4.39, 74.58, -462, 492, 192
82, 13, 29.022, -21.879, 29.977, 275.39, 438.72, 1054.14, 14.98, 13.92, 124.38, -462, 492, 192
82, 14, 33.178, -21.413, 28.826, 273.68, 523.25, 1002.14, 28.60, 14.95, 140.90, -462, 492, 192
82, 13, 36.613, -22.216, 28.982, 356.14, 547.49, 904.79, 35.13, 15.78, 158.45, -462, 492, 192
82, 13, 39.868, -23.687, 30.450, 447.81, 709.05, 868.65, 48.45, 38.29, 182.13, -462, 492, 192
82, 13, 42.766, -26.059, 31.045, 570.98, 679.99, 846.86, 33.59, 43.67, 181.53, -462, 492, 192
82, 13, 45.237, -27.683, 31.613, 530.88, 745.67, 825.13, 19.30, 48.82, 187.60, -462, 492, 192
82, 13, 47.261, -29.710, 31.471, 647.16, 703.74, 848.51, 10.58, 54.47, 170.69, -462, 492, 192
82, 13, 48.430, -31.003, 31.500, 628.78, 699.89, 841.86, 6.16, 55.34, 146.71, -462, 492, 192
82, 13, 49.052, -31.283, 31.151, 576.84, 678.59, 884.03, -4.61, 55.90, 126.61, -462, 492, 192
82, 13, 48.871, -31.015, 31.108, 548.52, 741.94, 879.58, -22.98, 48.80, 105.95, -485, 486, 180
82, 14, 47.777, -29.516, 31.595, 378.91, 780.88, 830.08, -38.42, 39.22, 76.93, -485, 486, 180
82, 13, 45.774, -26.962, 31.946, 159.79, 738.95, 765.38, -64.46, 11.46, 46.31, -485, 486, 180
83, 9, 32.451, -23.619, 18.299, 483.83, 321.35, 968.32, -14.06, -4.69, -4.49, -415, 501, 215
83, 23, 32.746, -24.819, 19.096, 512.57, 394.59, 939.94, -16.58, 2.09, 8.72, -422, 497, 221
83, 14, 33.173, -25.263, 19.598, 499.45, 417.72, 905.21, -17.85, 4.99, 24.86, -422, 497, 221
83, 13, 34.304, -25.802, 18.604, 508.36, 333.13, 942.57, -21.72, 7.53, 30.30, -422, 497, 221
83, 13, 35.243, -25.890, 17.674, 499.94, 329.10, 974.24, -23.49, 7.27, 30.56, -422, 497, 221
83, 12, 36.132, -26.240, 16.761, 512.02, 303.34, 965.70, -18.92, 10.51, 32.23, -422, 497, 221
83, 14, 36.741, -26.603, 16.360, 527.16, 307.62, 962.77, -14.74, 14.40, 31.04, -422, 497, 221
83, 13, 37.246, -27.131, 16.141, 568.91, 311.58, 973.51, -11.06, 19.19, 29.00, -422, 497, 221
83, 12, 37.733, -26.184, 15.960, 497.07, 301.33, 1003.54, -4.12, 25.94, 31.08, -422, 497, 221
83, 14, 37.629, -25.176, 15.923, 472.96, 293.52, 1018.31, 0.75, 26.58, 30.94, -411, 515, 218
83, 14, 37.575, -24.076, 15.423, 437.32, 261.78, 1017.21, 4.62, 25.49, 25.13, -411, 515, 218
83, 12, 37.497, -23.052, 14.876, 413.88, 245.73, 1031.68, 7.99, 21.35, 24.04, -411, 515, 218
83, 14, 37.198, -22.677, 14.490, 439.76, 250.73, 1065.19, 8.87, 18.16, 23.45, -411, 515, 218
83, 13, 36.763, -22.456, 14.096, 434.94, 238.83, 1058.35, 7.91, 14.56, 15.85, -411, 515, 218
83, 12, 36.092, -22.196, 14.361, 418.15, 260.50, 1028.93, 2.85, 11.80, 14.11, -411, 515, 218
83, 13, 35.575, -22.319, 14.282, 418.88, 248.35, 990.30, -3.97, 11.18, 11.38, -411, 515, 218
83, 14, 35.059, -22.262, 13.571, 416.87, 236.39, 1004.09, -18.22, 8.46, 4.63, -411, 515, 218
83, 12, 34.894, -20.766, 12.297, 318.05, 199.71, 1080.87, -24.78, 5.48, 1.56, -411, 515, 218
83, 13, 34.173, -18.842, 12.120, 210.75, 277.77, 1129.46, -28.10, -4.10, -3.66, -411, 515, 218
83, 14, 32.930, -17.161, 12.402, 170.72, 305.66, 1094.67, -30.62, -14.35, -5.04, -392, 527, 223
83, 13, 31.535, -17.096, 13.419, 198.12, 374.57, 960.02, -43.38, -42.88, -1.41, -392, 527, 223
83, 13, 30.681, -19.681, 13.944, 356.45, 361.94, 832.58, -59.94, -64.40, 18.06, -392, 527, 223
83, 14, 30.748, -23.097, 13.155, 442.38, 288.88, 817.38, -69.53, -71.47, 37.80, -392, 527, 223
83, 12, 32.327, -26.686, 10.515, 544.07, 191.89, 887.27, -75.51, -68.18, 68.18, -392, 527, 223
83, 13, 34.660, -29.207, 8.162, 559.63, 234.86, 965.21, -80.15, -57.70, 106.01, -392, 527, 223
83, 14, 37.117, -32.020, 4.605, 685.61, 102.11, 981.51, -80.83, -52.19, 87.07, -392, 527, 223
83, 12, 37.884, -35.038, 2.303, 906.07, 90.21, 971.07, -80.02, -38.48, 34.29, -392, 527, 223
83, 13, 38.507, -37.586, 0.057, 984.56, 29.48, 902.95, -75.00, -16.69, 17.44, -392, 527, 223
83, 13, 39.026, -39.063, -1.478, 1135.38, 0.79, 879.27, -46.99, 34.80, 0.98, -372, 479, 221
83, 14, 38.731, -38.594, -1.990, 1052.00, -40.34, 891.24, -25.31, 87.16, -27.37, -372, 479, 221
83, 13, 36.451, -29.396, 0.698, -274.78, 424.74, 1999.94, -10.28, 120.12, -39.92, -372, 479, 221
83, 12, 37.992, -28.664, -4.126, 735.84, -924.26, 1089.97, 18.22, 51.55, -44.35, -372, 479, 221
83, 14, 36.315, -29.055, -4.193, 760.56, -412.66, 1033.45, 56.72, 42.40, -99.08, -372, 479, 221
83, 13, 36.704, -25.957, -4.683, 433.59, -413.21, 1124.39, 81.49, 72.72, -28.05, -372, 479, 221
83, 13, 37.098, -25.984, -4.472, 993.23, -708.07, 1099.24, 139.66, 96.49, -29.01, -372, 479, 221
83, 13, 37.791, -23.958, -3.315, 549.93, -476.68, 888.79, 181.82, 124.66, -12.94, -372, 479, 221
83, 13, 35.928, -18.268, 9.002, 5.74, 624.63, 656.74, 234.13, 135.50, 31.96, -372, 479, 221
83, 13, 35.957, -12.619, 19.163, -240.42, 1128.54, 804.50, 181.59, 116.94, 61.38, -372, 479, 221
83, 12, 35.200, -7.734, 27.098, -391.11, 1177.73, 983.28, 123.66, 52.24, 25.62, -402, 541, 230
83, 15, 34.737, -5.340, 31.558, -484.38, 1055.73, 861.21, 48.79, -32.94, 64.68, -402, 541, 230
83, 13, 34.697, -5.687, 33.445, -356.20, 685.61, 692.63, 1.98, -117.05, 134.73, -402, 541, 230
83, 12, 34.844, -15.089, 30.949, 380.55, 173.10, 578.31, -10.15, -165.12, 148.18, -402, 541, 230
83, 14, 35.385, -25.669, 28.687, 800.66, 18.80, 625.06, 19.97, -164.85, 122.15, -402, 541, 230
83, 13, 36.082, -34.630, 27.800, 1022.03, 145.26, 699.10, 34.87, -146.52, 102.04, -402, 541, 230
