223, 14, 38.232, -32.874, 8.545, 1291.87, -404.97, 574.71, 249.99, 203.22, -92.45, -291, 493, 201
223, 14, 32.909, -27.492, 20.191, 546.45, 398.13, 568.36, 249.99, 249.99, -147.90, -291, 493, 201
223, 13, 29.202, -14.753, 32.417, -375.18, 1024.54, 612.06, 249.99, 249.99, -162.76, -291, 493, 201
223, 13, 26.369, -2.100, 41.171, -821.17, 1575.13, 611.02, 154.95, 205.92, -214.16, -291, 493, 201
223, 12, 23.509, 9.033, 44.328, -1309.69, 1374.94, 711.06, 35.72, 92.83, -214.06, -291, 493, 201
223, 14, 21.301, 15.724, 45.393, -1312.81, 1436.04, 765.75, -22.52, -4.81, -137.02, -291, 493, 201
223, 13, 18.477, 16.456, 43.434, -708.37, 1393.62, 879.94, -125.09, -117.20, -89.84, -291, 493, 201
223, 13, 15.144, 14.787, 39.392, -356.99, 933.11, 754.15, -182.84, -166.85, -93.06, -291, 493, 201
223, 14, 12.199, 8.305, 33.092, 14.53, 553.28, 595.83, -236.76, -211.01, -73.08, -339, 516, 223
223, 13, 11.000, -3.257, 26.220, 641.85, 310.49, 582.52, -244.98, -233.24, -11.21, -339, 516, 223
223, 13, 11.097, -14.770, 19.262, 1363.83, 112.00, 808.11, -213.14, -210.12, -3.14, -339, 516, 223
223, 14, 13.205, -22.932, 11.518, 1899.23, -508.48, 1194.52, -147.55, -120.06, -8.83, -339, 516, 223
223, 13, 16.079, -23.758, 9.623, 750.79, 299.80, 1167.42, -44.83, 21.03, 28.92, -339, 516, 223
223, 13, 21.285, -22.055, 2.097, 543.70, -608.03, 1196.47, -39.36, 67.67, 58.91, -339, 516, 223
223, 13, 24.308, -22.351, -3.665, 684.45, -910.03, 1161.44, 8.51, 20.77, 11.76, -339, 516, 223
223, 13, 27.278, -21.626, -4.801, 635.19, -604.49, 1114.20, 130.62, 65.22, 54.05, -339, 516, 223
223, 13, 29.117, -23.038, -3.006, 953.86, -464.97, 969.85, 187.49, 78.34, 41.84, -339, 516, 223
223, 13, 30.764, -24.578, 0.388, 1733.28, -631.35, 731.02, 249.99, 167.82, 35.99, -339, 516, 223
223, 13, 31.020, -23.252, 6.735, 1088.99, -50.29, 797.55, 249.99, 234.39, 2.28, -337, 504, 208
223, 14, 28.089, -15.259, 20.218, 134.03, 1333.31, 788.94, 249.99, 249.99, -65.45, -337, 504, 208
223, 13, 26.532, -5.039, 28.349, -246.28, 1282.96, 956.67, 129.77, 249.99, -126.11, -337, 504, 208
223, 14, 25.377, 5.609, 32.237, -755.86, 1222.05, 969.06, 31.01, 200.03, -155.04, -337, 504, 208
223, 12, 24.481, 15.350, 34.109, -1418.15, 1206.67, 779.17, -21.74, 119.00, -136.89, -337, 504, 208
223, 13, 22.787, 20.426, 32.614, -1074.46, 942.38, 906.25, -96.25, -4.71, -104.90, -337, 504, 208
223, 14, 21.088, 21.748, 30.002, -637.82, 738.10, 881.41, -123.28, -59.76, -85.66, -337, 504, 208
223, 13, 18.297, 19.562, 24.991, -333.92, 455.75, 865.17, -136.91, -110.18, -101.23, -337, 504, 208
223, 13, 14.951, 15.940, 18.224, -214.05, 213.01, 909.06, -139.63, -140.33, -100.64, -337, 504, 208
223, 14, 12.780, 9.083, 14.957, 93.87, 356.45, 857.85, -126.05, -142.94, -83.79, -317, 534, 206
223, 13, 11.600, 1.127, 12.011, 578.92, 238.28, 941.89, -101.69, -117.85, -62.97, -317, 534, 206
223, 13, 11.288, -6.249, 9.168, 932.07, 50.29, 1073.06, -61.96, -79.57, -45.92, -317, 534, 206
