93, 13, 28.417, -6.204, 23.759, 468.14, 585.63, 1005.37, -15.84, 12.05, 53.66, -372, 539, 208
93, 12, 30.075, -9.242, 21.949, 507.63, 290.53, 1073.91, -12.87, 34.97, 74.78, -372, 539, 208
93, 13, 32.159, -11.447, 18.336, 558.78, -167.91, 1067.14, 28.08, 60.92, 65.99, -372, 539, 208
93, 14, 34.225, -13.545, 16.989, 630.74, -57.50, 1021.97, 74.72, 82.44, 74.11, -372, 539, 208
93, 12, 37.504, -13.333, 16.115, 371.95, -79.16, 950.87, 123.77, 120.22, 118.78, -372, 539, 208
93, 13, 40.139, -12.415, 16.935, 256.29, -5.13, 841.31, 165.80, 124.66, 117.28, -372, 539, 208
93, 14, 40.977, -10.782, 22.193, 198.12, 321.41, 882.93, 185.37, 113.96, 103.05, -420, 573, 189
93, 13, 41.234, -8.071, 29.580, 37.23, 848.82, 951.54, 185.60, 104.15, 82.76, -420, 573, 189
93, 13, 41.208, -6.726, 34.777, 149.84, 976.44, 1014.53, 127.08, 94.87, 72.88, -420, 573, 189
93, 14, 40.887, -4.131, 36.989, -40.41, 881.16, 1119.75, 78.33, 87.32, 59.15, -420, 573, 189
93, 12, 40.534, -1.250, 35.624, -245.91, 605.59, 1181.76, 22.13, 59.86, 57.75, -420, 573, 189
93, 13, 39.803, 0.153, 33.172, -125.92, 437.87, 1120.00, 5.04, 38.53, 52.69, -420, 573, 189
93, 12, 38.838, -0.682, 29.499, 99.06, 222.96, 1103.70, -7.16, 20.97, 42.76, -420, 573, 189
93, 14, 37.973, -1.636, 26.175, 133.61, 182.98, 1095.89, -4.36, 21.98, 38.54, -420, 573, 189
93, 12, 37.602, 1.099, 26.018, -217.10, 349.91, 891.66, 29.47, 36.88, 55.08, -420, 573, 189
93, 13, 38.331, 5.363, 26.538, -942.93, 356.08, 876.10, 38.41, -15.99, 122.06, -420, 573, 189
93, 13, 38.757, 8.064, 30.565, -1338.13, 810.18, 221.50, 18.62, -124.76, 139.39, -466, 587, 179
93, 14, 38.559, 4.431, 33.567, -819.89, 1136.60, 422.12, -54.42, -250.00, 197.74, -466, 587, 179
93, 13, 38.587, -3.874, 32.898, -82.46, 1033.26, 857.91, -137.96, -250.00, 249.99, -466, 587, 179
93, 13, 39.806, -14.628, 24.079, 499.08, 125.61, 1434.08, -184.65, -250.00, 249.99, -466, 587, 179
93, 13, 43.264, -24.553, 13.160, 741.76, -614.32, 1567.87, -164.99, -250.00, 217.68, -466, 587, 179
93, 13, 44.349, -32.903, 4.390, 916.56, -736.51, 1396.91, -137.86, -250.00, 39.38, -466, 587, 179
93, 14, 40.027, -40.229, 3.442, 1050.05, -368.35, 1286.32, -39.76, -250.00, -156.51, -466, 587, 179
93, 13, 32.769, -44.536, 7.958, 1062.68, -4.21, 1184.51, 10.32, -188.83, -226.43, -466, 587, 179
93, 13, 23.467, -44.999, 16.374, 790.47, 282.53, 945.92, 24.70, -155.08, -250.00, -466, 587, 179
93, 12, 15.337, -43.686, 25.176, 682.98, 418.64, 703.67, 17.20, -138.16, -250.00, -459, 463, 220
93, 15, 8.365, -43.769, 33.687, 714.54, 407.35, 378.05, 29.77, -118.10, -250.00, -459, 463, 220
93, 13, 2.196, -42.965, 42.681, 680.91, 479.43, 263.61, 45.22, -106.13, -239.35, -459, 463, 220
93, 13, -1.366, -40.554, 49.925, 633.00, 587.22, 349.30, 51.28, -96.60, -205.79, -459, 463, 220
93, 13, -3.145, -37.722, 55.326, 588.87, 633.91, 405.09, 48.97, -98.00, -184.50, -459, 463, 220
